2018-05-16 17:36:51.292 [main] INFO  com.i52soft.lscable.cms.App - Starting App on DESKTOP-PPOA379 with PID 11148 (started by dslee in C:\eGovFrameDev-3.6.0-64bit\workspace-lscablecms-new\LSCable CMS)
2018-05-16 17:38:00.598 [http-nio-8080-exec-7] DEBUG c.i.l.cms.dao.LogInDao.getActiveUser - ==> Parameters: admin(String)
2018-05-16 17:38:00.602 [http-nio-8080-exec-7] DEBUG c.i.l.cms.dao.LogInDao.getActiveUser - <==      Total: 1
2018-05-16 17:38:01.969 [http-nio-8080-exec-7] DEBUG c.i.l.cms.dao.LogInDao.getActiveUser - ==>  Preparing: select a.username, a.first_name || ' ' || a.last_name as fullname, 'adminpassword' as password, b.name as role from lscms_auth_systemuser a, lscms_auth_group b, lscms_auth_systemuser_groups c where 1=1 and a.id = c.systemuser_id and b.id=c.group_id and a.username=? and is_deleted=false 
2018-05-16 17:38:01.974 [http-nio-8080-exec-7] DEBUG c.i.l.cms.dao.LogInDao.getActiveUser - ==> Parameters: admin(String)
2018-05-16 17:38:01.981 [http-nio-8080-exec-7] DEBUG c.i.l.cms.dao.LogInDao.getActiveUser - <==      Total: 1
2018-05-16 17:38:01.989 [http-nio-8080-exec-8] DEBUG c.i.l.c.controller.DefaultController - systemUserName=null systemUserRole=null
2018-05-16 17:38:01.994 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getDefaultMainPageIDAdmin - ==>  Preparing: select mainpage_id from lscms_systemuser_mainpage_admin_default where systemuser_id = (select id from lscms_auth_systemuser where username=?) 
2018-05-16 17:38:01.994 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getDefaultMainPageIDAdmin - ==> Parameters: admin(String)
2018-05-16 17:38:02.017 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getDefaultMainPageIDAdmin - <==      Total: 1
2018-05-16 17:38:02.018 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getMainPageLayoutModelDataWOJson - ==>  Preparing: select name, description, id, (select name from lscms_common_code where id=layout) layout_name, layout layout_id, (select name from lscms_common_code where id=theme) theme_name, theme theme_id from lscms_mainpage where id=? and is_deleted is False 
2018-05-16 17:38:02.027 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getMainPageLayoutModelDataWOJson - ==> Parameters: 78(Integer)
2018-05-16 17:38:02.069 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getMainPageLayoutModelDataWOJson - <==      Total: 1
2018-05-16 17:38:02.071 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getMainPageLayoutDetail4MainPage - ==>  Preparing: select y.title, y.widget_id, y.rowindex, y.colindex, y.rowspan, y.colspan, case t.name when 'Map' then '' else z.content_data end content_data, z.option_data, t.name widgettype from ( select name, description, id, (select name from lscms_common_code where id=layout) layout_name, layout layout_id, (select name from lscms_common_code where id=theme) theme_name, theme theme_id from lscms_mainpage where id=? and is_deleted is False ) x left outer join lscms_mainpage_widget y on x.id=y.mainpage_id left outer join lscms_widget z on y.widget_id=z.id left outer join lscms_common_code t on z.widgettype_id=t.id order by rowindex, colindex 
2018-05-16 17:38:02.072 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getMainPageLayoutDetail4MainPage - ==> Parameters: 78(Integer)
2018-05-16 17:38:02.142 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getMainPageLayoutDetail4MainPage - <==      Total: 12
2018-05-16 17:38:02.768 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.W.getEventSummaryList - ==>  Preparing: SELECT eventtype, severity, count(*) cnt FROM Alert WHERE Alert.SEVERITY != 5 group by eventtype, severity 
2018-05-16 17:38:02.768 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.W.getEventSummaryList - ==> Parameters: 
2018-05-16 17:38:02.851 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.W.getEventSummaryList - <==      Total: 5
2018-05-16 17:38:02.940 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.W.getRecentAlarmStat - ==>  Preparing: select x.severity, COALESCE(y.cnt, 0) cnt from (select 1 severity union all select 2 severity union all select 3 severity union all select 4 severity) x left outer join (select severity, count(*) cnt from Alert AL WHERE AL.SEVERITY!=5 group by severity ) y on x.severity=y.severity 
2018-05-16 17:38:02.940 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.W.getRecentAlarmStat - ==> Parameters: 
2018-05-16 17:38:02.944 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.W.getRecentAlarmStat - <==      Total: 4
2018-05-16 17:38:03.225 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getMainPageWidgetModelData - ==>  Preparing: select content_data, option_data from lscms_widget where id=? 
2018-05-16 17:38:03.226 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getMainPageWidgetModelData - ==> Parameters: 206(Integer)
2018-05-16 17:38:03.293 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getMainPageWidgetModelData - ==>  Preparing: select content_data, option_data from lscms_widget where id=? 
2018-05-16 17:38:03.294 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getMainPageWidgetModelData - ==> Parameters: 348(Integer)
2018-05-16 17:38:05.165 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getMainPageWidgetModelData - ==>  Preparing: select content_data, option_data from lscms_widget where id=? 
2018-05-16 17:38:05.170 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getMainPageWidgetModelData - ==> Parameters: 349(Integer)
2018-05-16 17:38:05.204 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - ==>  Preparing: select archivetablename from MetaTable where lookuptablename=? and (endtime >= ? or endtime = -1) limit 1 
2018-05-16 17:38:05.204 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - ==> Parameters: STATSDATA_HOURLY(String), 1526459885142(Long)
2018-05-16 17:38:05.243 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getMainPageWidgetModelData - <==      Total: 1
2018-05-16 17:38:05.324 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.W.searchUnauthorizedIPTerminal - ==>  Preparing: with connectioninfo as ( select x.*, y.peer_mac_address, y.peer_ip_address from ( select --* a.port_no, a.switch_name, b.ifindex, --b.ifspeed, b.ifdescr, b.ifspeedin, b.ifspeedout, replace(upper(b.physaddr), ' ', ':') macaddress, b.ifname from lscms_port_to_ifindex a, snmpinterface b, ipaddress c where 1=1 and cast(a.if_index as int)=b.ifindex and b.name=c.name and a.switch_name=c.parentnode order by a.switch_name, b.ifindex ) x, ( select b.switch_name, b.port_no, b.peer_mac_address, a.ip_address peer_ip_address from lscms_mac_to_ip a, lscms_mac_to_port b where a.mac_address=b.peer_mac_address order by switch_name, port_no ) y where x.switch_name=y.switch_name and x.port_no=y.port_no ) select distinct (select x.id from lscms_cms_sitetree x, lscms_cms_interface y, lscms_cms_site z, lscms_cms_entity zz where x.entity_id=zz.id and x.entity_id=y.entity_id and x.site_id=z.id and z.is_deleted = False and zz.is_deleted = False and upper(y.mac_address::TEXT) = zzzz.macaddress limit 1) node_id, (select x.site_id from lscms_cms_sitetree x, lscms_cms_interface y, lscms_cms_site z, lscms_cms_entity zz where x.entity_id=zz.id and x.entity_id=y.entity_id and x.site_id=z.id and z.is_deleted = False and zz.is_deleted = False and upper(y.mac_address::TEXT) = zzzz.macaddress limit 1) site_id, zzzz.switch_name switch_name, (select b.name from lscms_cms_entity a, lscms_cms_interface b where a.id=b.entity_id and a.opm_name=zzzz.switch_name and b.ifindex=zzzz.ifindex limit 1) switch_port_no, zzzz.ifindex switch_ifindex, zzzz.macaddress switch_mac_address, zzzz.peer_ip_address unauthorized_ip_address, upper(zz.mac_address) unauthorized_mac_address from connectioninfo zzzz, ( select x.* from ( select b.ip_address || '' as ip_address, upper(b.mac_address) || '' as mac_address from lscms_mac_to_ip b left outer join (select mac_address from lscms_ipam_enduser union all select mac_address from lscms_ipam_unmanaged) a on upper(a.mac_address::TEXT)=b.mac_address where a.mac_address is null ) x left outer join (select distinct a.ip from lscms_cms_entity a, lscms_cms_sitetree b, lscms_cms_site c where a.id=b.entity_id and b.site_id=c.id and c.is_deleted=False and a.is_deleted=False) y on x.ip_address = y.ip where y.ip is null ) zz where (zzzz.peer_ip_address)=zz.ip_address 
2018-05-16 17:38:05.325 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.W.searchUnauthorizedIPTerminal - ==> Parameters: 
2018-05-16 17:38:05.530 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getMainPageWidgetModelData - <==      Total: 1
2018-05-16 17:38:05.675 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.W.getRecentAlarmList - ==>  Preparing: select SOURCE,CATEGORY,AL.ENTITY,AL.DISPLAYNAME,AL.SEVERITY,MMESSAGE,MODTIME from Alert AL WHERE AL.SEVERITY!=5 order by AL.MODTIME DESC 
2018-05-16 17:38:05.679 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.W.getRecentAlarmList - ==> Parameters: 
2018-05-16 17:38:05.724 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getAlarmStatusOfMapWidget - ==>  Preparing: SELECT a.mapwidget_id::TEXT deviceName, 'SubMap' as type ,--, COALESCE(min(d.status), 5) status (select COALESCE(min(status), 5) from lscms_cms_mapwidget_entity x left outer join lscms_cms_entity y on x.entity_id = y.id left outer join managedobject z on y.opm_name=z.name where x.mapwidget_id=a.mapwidget_id) status FROM lscms_cms_mapwidget_hierarchy a where a.mapwidget_parent_id=? union all SELECT distinct c.name deviceName, 'Device' as type, c.status FROM lscms_cms_mapwidget_entity a, lscms_cms_entity b, managedobject c where a.entity_id = b.id and b.opm_name=c.name and a.mapwidget_id=? 
2018-05-16 17:38:05.725 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getAlarmStatusOfMapWidget - ==> Parameters: 206(Integer), 206(Integer)
2018-05-16 17:38:05.998 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getAlarmStatusOfMapWidget - ==>  Preparing: SELECT a.mapwidget_id::TEXT deviceName, 'SubMap' as type ,--, COALESCE(min(d.status), 5) status (select COALESCE(min(status), 5) from lscms_cms_mapwidget_entity x left outer join lscms_cms_entity y on x.entity_id = y.id left outer join managedobject z on y.opm_name=z.name where x.mapwidget_id=a.mapwidget_id) status FROM lscms_cms_mapwidget_hierarchy a where a.mapwidget_parent_id=? union all SELECT distinct c.name deviceName, 'Device' as type, c.status FROM lscms_cms_mapwidget_entity a, lscms_cms_entity b, managedobject c where a.entity_id = b.id and b.opm_name=c.name and a.mapwidget_id=? 
2018-05-16 17:38:05.999 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getAlarmStatusOfMapWidget - ==> Parameters: 348(Integer), 348(Integer)
2018-05-16 17:38:06.002 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.W.getRecentAlarmList - <==      Total: 58
2018-05-16 17:38:06.610 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.W.getTableNameFromMetaTable - <==      Total: 1
2018-05-16 17:38:06.648 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.W.getTopNPacketLoss - ==>  Preparing: select DISPLAYNAME,pObj,min(min),max(max),ROUND(avg(val),2) as val from ( select DISPLAYNAME,PolledData.PARENTOBJ as pObj,min(MINVALUE) as min,max(MAXVALUE) as max,ROUND(avg(VAL),2) as val from STATSDATA_HOURLY_2017_10_21_8 as statsD INNER JOIN PolledData ON statsD.POLLID=PolledData.ID AND PolledData.NAME = 'stat' AND VAL!='-1' AND INSTANCE='Packet_Loss' INNER JOIN ManagedObject as mo ON PolledData.PARENTOBJ=mo.NAME INNER JOIN OpManagerObject ON PolledData.PARENTOBJ=OpManagerObject.NAME WHERE TTIME BETWEEN ? AND ? group by PARENTOBJ,DISPLAYNAME ) as temp group by pObj,DISPLAYNAME order by val DESC,DISPLAYNAME LIMIT 10 OFFSET 0 
2018-05-16 17:38:06.660 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.W.getTopNPacketLoss - ==> Parameters: 1526373485142(Long), 1526459885142(Long)
2018-05-16 17:38:06.697 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getAlarmStatusOfMapWidget - <==      Total: 3
2018-05-16 17:38:06.697 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getAlarmStatusOfMapWidget - <==      Total: 4
2018-05-16 17:38:06.725 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getMainPageWidgetModelData - <==      Total: 1
2018-05-16 17:38:06.893 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getAlarmStatusOfMapWidget - ==>  Preparing: SELECT a.mapwidget_id::TEXT deviceName, 'SubMap' as type ,--, COALESCE(min(d.status), 5) status (select COALESCE(min(status), 5) from lscms_cms_mapwidget_entity x left outer join lscms_cms_entity y on x.entity_id = y.id left outer join managedobject z on y.opm_name=z.name where x.mapwidget_id=a.mapwidget_id) status FROM lscms_cms_mapwidget_hierarchy a where a.mapwidget_parent_id=? union all SELECT distinct c.name deviceName, 'Device' as type, c.status FROM lscms_cms_mapwidget_entity a, lscms_cms_entity b, managedobject c where a.entity_id = b.id and b.opm_name=c.name and a.mapwidget_id=? 
2018-05-16 17:38:06.894 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getAlarmStatusOfMapWidget - ==> Parameters: 349(Integer), 349(Integer)
2018-05-16 17:38:06.903 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getAlarmStatusOfMapWidget - <==      Total: 3
2018-05-16 17:38:07.549 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.W.getTopNPacketLoss - <==      Total: 7
2018-05-16 17:38:07.733 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.W.searchUnauthorizedIPTerminal - <==      Total: 1
2018-05-16 17:38:12.322 [http-nio-8080-exec-9] DEBUG c.i.l.c.controller.DefaultController - systemUserName=null systemUserRole=null
2018-05-16 17:38:12.333 [http-nio-8080-exec-9] DEBUG c.i.l.c.dao.HTBackendDao.getCMSSite - ==>  Preparing: select * from (select a.id, a.name, a.description, a.region_id, b.name region_name, a.image_site, a.sitetreejson_data from lscms_cms_site a, lscms_cms_region b --, lscms_systemuser_cms_site c where 1=1 and a.region_id=b.id and a.is_deleted is False) x left outer join lscms_systemuser_cms_site y on x.id=y.cms_site_id where 1=1 
2018-05-16 17:38:12.333 [http-nio-8080-exec-9] DEBUG c.i.l.c.dao.HTBackendDao.getCMSSite - ==> Parameters: 
2018-05-16 17:38:15.777 [http-nio-8080-exec-9] DEBUG c.i.l.c.dao.HTBackendDao.getCMSSite - <==      Total: 5
2018-05-16 17:38:25.404 [http-nio-8080-exec-3] DEBUG c.i.l.cms.controller.AdminController - systemUserName=null systemUserRole=null
2018-05-16 17:38:25.433 [http-nio-8080-exec-3] DEBUG c.i.l.c.dao.HTBackendDao.getCMSSite - ==>  Preparing: select * from (select a.id, a.name, a.description, a.region_id, b.name region_name, a.image_site, a.sitetreejson_data from lscms_cms_site a, lscms_cms_region b --, lscms_systemuser_cms_site c where 1=1 and a.region_id=b.id and a.is_deleted is False) x left outer join lscms_systemuser_cms_site y on x.id=y.cms_site_id where 1=1 
2018-05-16 17:38:25.438 [http-nio-8080-exec-3] DEBUG c.i.l.c.dao.HTBackendDao.getCMSSite - ==> Parameters: 
2018-05-16 17:38:28.639 [http-nio-8080-exec-3] DEBUG c.i.l.c.dao.HTBackendDao.getCMSSite - <==      Total: 5
2018-05-16 17:38:32.497 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.HTBackendDao.getSystemUser - ==>  Preparing: SELECT c.systemuser_id, a.last_login, a.is_superuser, a.username, a.first_name, a.last_name, a.email, a.date_joined, a.fullname, c.group_id, b.name group_name FROM lscms_auth_systemuser a, lscms_auth_group b, lscms_auth_systemuser_groups c where a.id=c.systemuser_id and b.id=c.group_id 
2018-05-16 17:38:32.498 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.HTBackendDao.getSystemUser - ==> Parameters: 
2018-05-16 17:38:32.590 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.HTBackendDao.getSystemUser - <==      Total: 2
2018-05-16 17:38:32.836 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getCMSSiteBySiteID - ==>  Preparing: select a.id, a.name, a.description, a.region_id, b.name region_name, a.image_site, a.sitetreejson_data from lscms_cms_site a, lscms_cms_region b where 1=1 and a.region_id=b.id and a.id=? and a.is_deleted=False 
2018-05-16 17:38:32.837 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getCMSSiteBySiteID - ==> Parameters: 145(Integer)
2018-05-16 17:38:32.877 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getCMSSiteBySiteID - <==      Total: 1
2018-05-16 17:38:35.873 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getAvailableNodeTypeAllInOne - ==>  Preparing: select a.parent_type, a.child_type as type, b.name from lscms_cms_sitetree_legimate_child a, lscms_common_code b where 1=1 and a.child_type=b.id 
2018-05-16 17:38:35.880 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getAvailableNodeTypeAllInOne - ==> Parameters: 
2018-05-16 17:38:35.880 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getSiteTreeModelData - ==>  Preparing: SELECT id, sitetreejson_data FROM lscms_cms_site where id=? and is_deleted=False 
2018-05-16 17:38:35.881 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getSiteTreeModelData - ==> Parameters: 145(Integer)
2018-05-16 17:38:35.927 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getSiteTreeModelData - <==      Total: 1
2018-05-16 17:38:35.936 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getAvailableNodeTypeAllInOne - <==      Total: 34
2018-05-16 17:38:35.958 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:35.959 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:35.959 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 90(Integer)
2018-05-16 17:38:35.959 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 89(Integer)
2018-05-16 17:38:35.965 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:35.966 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:35.966 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:35.966 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:35.966 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 86(Integer)
2018-05-16 17:38:35.966 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 87(Integer)
2018-05-16 17:38:35.966 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 88(Integer)
2018-05-16 17:38:35.966 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 90(Integer)
2018-05-16 17:38:36.164 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.167 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.169 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.169 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 91(Integer)
2018-05-16 17:38:36.170 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.171 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 91(Integer)
2018-05-16 17:38:36.171 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.175 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.175 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 99(Integer)
2018-05-16 17:38:36.179 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.184 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.185 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 91(Integer)
2018-05-16 17:38:36.185 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.190 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.190 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 93(Integer)
2018-05-16 17:38:36.228 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.233 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.233 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 93(Integer)
2018-05-16 17:38:36.239 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:38:36.243 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:38:36.243 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 93(Integer)
2018-05-16 17:38:36.367 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
